photometry	yrs	0.21193512194438988	Sr	19.370364772088585	0.2955003739205738	0
photometry	yrs	0.22307342964899793	Sr	19.803941782682823	0.4209410381540736	0
photometry	yrs	0.23401540188038217	Sr	19.467615915859295	0.32160015368877093	0
photometry	yrs	0.06570982230651996	bV	16.905585389755473	0.1753209833521288	0
photometry	yrs	0.07227330266578626	Uv	17.090305623020736	0.08865699256356813	0
photometry	yrs	0.07810507677458463	Uv	16.927551596178876	0.17912379374830573	0
photometry	yrs	0.10731552952907888	Uv	17.32688785095607	0.17756281160066348	0
photometry	yrs	0.12117827598288743	Uv	17.034828410313775	0.20544393824351134	0
photometry	yrs	0.13529334815437333	Uv	17.30615762511249	0.273590922789113	0
photometry	yrs	0.2077314455786962	Uv	17.768945221164604	0.4543591945478591	0
photometry	yrs	0.07011416004206301	Sg	17.04205496169239	0.038655646271583854	0
photometry	yrs	0.07069960717972311	Sg	17.034075098924394	0.058592427909941146	0
photometry	yrs	0.07275487352601138	Sg	17.01501192183894	0.03824314123595203	0
photometry	yrs	0.07546515728433228	Sg	17.003948512021864	0.03508420337475953	0
photometry	yrs	0.0845163019997597	Sg	16.99449833808361	0.0439753143292782	0
photometry	yrs	0.09223778108171561	Sg	17.14290755635725	0.06105807538985082	0
photometry	yrs	0.09718285589666165	Sg	17.1346380713547	0.03859636739522871	0
photometry	yrs	0.1000525954904422	Sg	17.141251665083313	0.0387056860879321	0
photometry	yrs	0.10304975738130046	Sg	17.109977199214644	0.03974188118535353	0
photometry	yrs	0.1031145636935566	Sg	17.08391020457279	0.06764127147249357	0
photometry	yrs	0.10541355872241526	Sg	17.1462223452025	0.04350085446827456	0
photometry	yrs	0.10819453529788804	Sg	17.17959435639258	0.03622068931236422	0
photometry	yrs	0.11078982686716903	Sg	17.154526954195124	0.038927300276414806	0
photometry	yrs	0.11345685165911538	Sg	17.20659351919855	0.05111737644219185	0
photometry	yrs	0.1162422910266833	Sg	17.215087386303235	0.03997619733576638	0
photometry	yrs	0.11888152603962729	Sg	17.211686558296954	0.07106201729092602	0
photometry	yrs	0.14102841930800325	Sg	17.57924912584368	0.0477966754966337	0
photometry	yrs	0.14381333847281444	Sg	17.593160748726298	0.04815448535176329	0
photometry	yrs	0.1468610695477635	Sg	17.6764971289289	0.05228586882315455	0
photometry	yrs	0.14938271135788384	Sg	17.701522339285184	0.04922798460835337	0
photometry	yrs	0.15470827342307716	Sg	17.80258639807542	0.05417045873981716	0
photometry	yrs	0.1734979149743479	Sg	18.121079737472932	0.066005154655715	0
photometry	yrs	0.17893061142900626	Sg	18.193181761172156	0.0740006701920962	0
photometry	yrs	0.19030005343359532	Sg	18.344280571542967	0.08452104400960038	0
photometry	yrs	0.20091703583549106	Sg	18.436397718299393	0.12466742016694847	0
photometry	yrs	0.20642214999014305	Sg	18.58898167051638	0.11267737453519314	0
photometry	yrs	0.21193252093058623	Sg	18.708666884269352	0.10308697619349552	0
photometry	yrs	0.2230708560142962	Sg	18.826582559979812	0.11269908474941263	0
photometry	yrs	0.2282994687125036	Sg	19.081728118824355	0.1415706174851416	0
photometry	yrs	0.23401277348749652	Sg	19.05737348502942	0.1429269626833682	0
photometry	yrs	0.25579486772569304	Sg	19.210537678913376	0.15689335047058633	0
photometry	yrs	0.26127673703072357	Sg	19.215956419799326	0.1575790200419733	0
photometry	yrs	0.2642933654564364	Sg	19.347143731918752	0.18023625403852964	0
photometry	yrs	0.28307884538563327	Sg	19.052554171399578	0.1848262618410008	0
photometry	yrs	0.285799505820047	Sg	19.569169203846908	0.2654278278742274	0
photometry	yrs	0.30230241817596515	Sg	19.688816044502218	0.23925610191056465	0
photometry	yrs	0.30526305635726436	Sg	19.635059717596445	0.22868995664567612	0
photometry	yrs	0.3078476153222275	Sg	19.612710222652787	0.2066154684485747	0
photometry	yrs	0.07224756631870898	Ub	16.906011320831155	0.06512357011518485	0
photometry	yrs	0.07809645236039568	Ub	16.947488442902507	0.1036273236386896	0
photometry	yrs	0.10729877352437577	Ub	17.103594975519695	0.08199981586810647	0
photometry	yrs	0.12117052769968027	Ub	17.060353933595938	0.11977836228053335	0
photometry	yrs	0.13506267929898513	Ub	17.64011227242625	0.33433776936750975	0
photometry	yrs	0.1933353544004867	Ub	18.25361956158718	0.26681276936726483	0
photometry	yrs	0.21907213953601531	Ub	18.983585512915283	0.32139513177612594	0
photometry	yrs	0.22144431887946173	Ub	18.983585512915283	0.32139513177612594	0
photometry	yrs	0.234559068522692	Ub	18.69351938517342	0.37461615844684276	0
photometry	yrs	0.26505242342045565	Ub	18.323854659655694	0.27742852533045004	0
photometry	yrs	0.28714135514973876	Ub	18.47286251557053	0.3024067512118144	0
photometry	yrs	0.3053825387174814	Ub	18.396832455612486	0.35893688844490335	0
photometry	yrs	0.0754761089213856	Su	16.74111099123022	0.028982526463000185	0
photometry	yrs	0.09719383491281686	Su	16.95032659956193	0.03302248945939074	0
photometry	yrs	0.10006354712749552	Su	16.985443118608153	0.01749904171685106	0
photometry	yrs	0.1030606816392718	Su	16.95371918170979	0.043159958603891345	0
photometry	yrs	0.10542451035946858	Su	17.013861419836367	0.03214859904758591	0
photometry	yrs	0.10820551431402332	Su	17.040086387454476	0.027734738761532315	0
photometry	yrs	0.11080080588330432	Su	16.985443118608153	0.03090996939002791	0
photometry	yrs	0.1134678032961687	Su	17.11924388304905	0.04289322658558036	0
photometry	yrs	0.11625321528465465	Su	17.076705129130364	0.08039564855128455	0
photometry	yrs	0.11889245029759864	Su	17.160845841172943	0.08355572617181352	0
photometry	yrs	0.14103939832415846	Su	17.466050635647278	0.022675346964591104	0
photometry	yrs	0.14382434486805162	Su	17.443100707716695	0.04862132479301333	0
photometry	yrs	0.14687204856391872	Su	17.503677703837603	0.038302586093716846	0
photometry	yrs	0.14939366299491724	Su	17.518305429226135	0.044431406269857074	0
photometry	yrs	0.15471927981831435	Su	17.65288164195713	0.041909143616696475	0
photometry	yrs	0.17350889399048322	Su	18.082281740774558	0.07484316327691438	0
photometry	yrs	0.17894159044514155	Su	17.971398868424707	0.06352563183697266	0
photometry	yrs	0.19031100507064863	Su	18.18926489104174	0.07985134739383856	0
photometry	yrs	0.2009279600934425	Su	18.495326244829503	0.1673459839748551	0
photometry	yrs	0.20643310162719639	Su	18.280567101124326	0.07346557055877949	0
photometry	yrs	0.21194347256763954	Su	18.444845484772713	0.07151228988621086	0
photometry	yrs	0.22308188978861535	Su	18.65040435735881	0.04772835159883549	0
photometry	yrs	0.22831042034955693	Su	18.851053876979933	0.07031059954860854	0
photometry	yrs	0.23402377988273373	Su	18.88279570459542	0.07807534501669004	0
photometry	yrs	0.25581104876945554	Su	19.07097439458681	0.07986453567448216	0
photometry	yrs	0.261287661288675	Su	19.023441089062654	0.0995517301981009	0
photometry	yrs	0.2643070002445592	Su	19.090269385398823	0.09717583977988889	0
photometry	yrs	0.28308982440176855	Su	19.29110540368163	0.23865915834927065	0
photometry	yrs	0.28581045745710026	Su	19.6499641947092	0.2663706098639765	0
photometry	yrs	0.30231339719210043	Su	19.59678610705694	0.15629082334422775	0
photometry	yrs	0.30527921002190506	Su	19.54755194652041	0.11740933691207359	0
photometry	yrs	0.3078585943383628	Su	19.64483098875588	0.13165172887020896	0
photometry	yrs	0.07224236429112159	Uu	16.697988388586424	0.04951356404967897	0
photometry	yrs	0.07809491913120742	Uu	16.63248916272643	0.06876974580999021	0
photometry	yrs	0.10729589871965275	Uu	16.90777881002339	0.06050455797297427	0
photometry	yrs	0.12116913136596165	Uu	17.065036687954457	0.08297679268787199	0
photometry	yrs	0.1350601056642834	Uu	17.294517630680918	0.0738378272814318	0
photometry	yrs	0.1933341223413197	Uu	18.43737743218836	0.18096786674625653	0
photometry	yrs	0.2077253947992289	Uu	18.526686780830822	0.2295028994653652	0
photometry	yrs	0.21906910045674066	Uu	18.43737743218836	0.12306969281204555	0
photometry	yrs	0.22144133455837098	Uu	18.572279598975076	0.1287544298562235	0
photometry	yrs	0.23455761743078954	Uu	18.86151026587542	0.22655891571564413	0
photometry	yrs	0.2498890605504469	Uu	19.12909342290862	0.3074617447397375	0
photometry	yrs	0.26504089682246174	Uu	19.073176776735277	0.2636599832208013	0
photometry	yrs	0.27837629457317264	Uu	19.054828410313778	0.22742937780193342	0
photometry	yrs	0.2871398492996325	Uu	19.305629349911655	0.2935057588396524	0
photometry	yrs	0.07223206975229465	U1	16.646362472897835	0.04305587723731759	0
photometry	yrs	0.07809064799276579	U1	16.6258755236139	0.051225028803224396	0
photometry	yrs	0.10728754809640308	U1	17.09977918367048	0.05191101305343173	0
photometry	yrs	0.121165298292991	U1	17.266231481118613	0.060575585026732284	0
photometry	yrs	0.13505271330926144	U1	17.47582668183948	0.05272704053607131	0
photometry	yrs	0.19318452297919605	U1	18.520446482064436	0.08686528760635116	0
photometry	yrs	0.207722903301793	U1	18.577535793634915	0.1308653532947168	0
photometry	yrs	0.21906031176800012	U1	18.774657678298905	0.08983618410645529	0
photometry	yrs	0.22143273752328393	U1	18.809979521508293	0.09031016216741396	0
photometry	yrs	0.2345535379459815	U1	18.929031944541677	0.12546789521978433	0
photometry	yrs	0.24989658980091856	U1	19.099519662509145	0.16487458562402282	0
photometry	yrs	0.2650509175703494	U1	19.149153910959875	0.14280789855119475	0
photometry	yrs	0.2783710104082995	U1	19.71762685455416	0.17722869684161435	0
photometry	yrs	0.2871356329193748	U1	19.70349423438739	0.18911246288402944	0
photometry	yrs	0.30177312555727037	U1	20.254635941026784	0.3587951404049877	0
photometry	yrs	0.30537897943545	U1	19.967009013859766	0.3092130393199306	0
photometry	yrs	0.07228359720461319	Um	16.47253803604505	0.04249316579456972	0
photometry	yrs	0.07810661000377289	Um	16.482654727777508	0.04249783236809561	0
photometry	yrs	0.10731837695470	Um	17.143138963113135	0.04292288672278879	0
photometry	yrs	0.1211796175584421	Um	17.358141054977473	0.05133547944542891	0
photometry	yrs	0.1352944706971726	Um	17.57424164742866	0.06917166769836405	0
photometry	yrs	0.19334351337008285	Um	18.66072848602229	0.08277825522069206	0
photometry	yrs	0.2077324038469239	Um	18.693382830138223	0.11346050265310544	0
photometry	yrs	0.21909272861366916	Um	18.94663886200095	0.07488798769290914	0
photometry	yrs	0.2214645246498285	Um	18.791843622431767	0.0639586551780187	0
photometry	yrs	0.23456878810057832	Um	18.93551054431193	0.09476556482344424	0
photometry	yrs	0.2498859393338865	Um	19.160446482064433	0.11863259279873532	0
photometry	yrs	0.26503668044218404	Um	19.47362501930452	0.12362671207313622	0
photometry	yrs	0.2783905864595218	Um	19.641514786303848	0.11610499534846418	0
photometry	yrs	0.2871513211394426	Um	19.58105505162881	0.12571201084215863	0
photometry	yrs	0.3053886990133164	Um	19.605169207369777	0.16111658171049872	0
photometry	yrs	0.07225287786268401	U2	16.806405949797004	0.042648600557762074	0
photometry	yrs	0.07809804034776781	U2	16.918169929319347	0.0508532177102023	0
photometry	yrs	0.10730167570820066	U2	17.56267708790846	0.04331953931794796	0
photometry	yrs	0.1211719240333989	U2	17.74867554731685	0.06014007589410194	0
photometry	yrs	0.13528817350586794	U2	17.800532710128387	0.06024658849775561	0
photometry	yrs	0.19333664121783756	U2	18.733382830138222	0.0927807081109751	0
photometry	yrs	0.20772733871480617	U2	18.964393726401685	0.11573511690040589	0
photometry	yrs	0.21907517861528994	U2	18.97551054431193	0.06483848601514432	0
photometry	yrs	0.2214473032005724	U2	19.02009412798641	0.07514315640654684	0
photometry	yrs	0.23456057437279831	U2	19.08733333839825	0.09584884684019376	0
photometry	yrs	0.24989144253149514	U2	19.132415329368534	0.1177302227485846	0
photometry	yrs	0.26504393590173636	U2	19.349687312930126	0.11043517042967695	0
photometry	yrs	0.27838001812977553	U2	19.621055051628804	0.11493341946126244	0
photometry	yrs	0.28714283362074317	U2	19.621055051628804	0.12571201084215855	0
photometry	yrs	0.30538352436481103	U2	19.489979521508285	0.14673011344838094	0
